6130.25217823131  0.
6130.26358347444  0.
6130.27498869486  0.
6130.28639389255  0.
6130.29779906747  0.
6130.3092042196  0.
6130.32060934888  0.
6130.3320144553  0.
6130.34341953883  0.
6130.35482459942  0.
6130.36622963704  0.
6130.37763465166  0.
6130.38903964325  0.
6130.40044461178  0.
6130.41184955721  0.
6130.4232544795  0.
6130.43465937863  0.
6130.44606425456  0.
6130.45746910727  0.
6130.46887393671  0.
6130.48027874285  0.
6130.49168352566  0.
6130.5030882851  0.
6130.51449302116  0.
6130.52589773378  0.
6130.53730242294  0.
6130.5487070886  0.
6130.56011173074  0.
6130.57151634932  0.
6130.5829209443  0.
6130.59432551565  0.
6130.60573006335  0.
6130.61713458735  0.
6130.62853908762  0.
6130.63994356414  0.
6130.65134801686  0.
6130.66275244576  0.
6130.6741568508  0.
6130.68556123195  0.
6130.69696558917  0.
6130.70836992244  0.
6130.71977423172  0.
6130.73117851697  0.
6130.74258277817  0.
6130.75398701528  0.
6130.76539122828  0.
6130.77679541711  0.
6130.78819958176  0.
6130.79960372219  0.
6130.81100783836  0.
6130.82241193025  0.
6130.83381599782  0.
6130.84522004104  0.
6130.85662405988  0.
6130.86802805429  0.
6130.87943202426  0.
6130.89083596974  0.
6130.90223989071  0.
6130.91364378713  0.
6130.92504765897  0.
6130.93645150619  0.
6130.94785532877  0.
6130.95925912667  0.
6130.97066289985  0.
6130.98206664829  0.
6130.99347037195  0.
6131.0048740708  0.
6131.0162777448  0.
6131.02768139394  0.
6131.03908501816  0.
6131.05048861743  0.
6131.06189219174  0.
6131.07329574103  0.
6131.08469926529  0.
6131.09610276447  0.
6131.10750623855  0.
6131.11890968749  0.
6131.13031311126  0.
6131.14171650982  0.
6131.15311988315  0.
6131.16452323121  0.
6131.17592655396  0.
6131.18732985139  0.
6131.19873312344  0.
6131.2101363701  0.
6131.22153959132  0.
6131.23294278708  0.
6131.24434595734  0.
6131.25574910207  0.
6131.26715222123  0.
6131.2785553148  0.
6131.28995838274  0.
6131.30136142503  0.
6131.31276444162  0.
6131.32416743248  0.
6131.33557039758  0.
6131.34697333689  0.
6131.35837625038  0.
6131.36977913801  0.
6131.38118199976  0.
6131.39258483558  0.
6131.40398764544  0.
6131.41539042933  0.
6131.42679318719  0.
6131.438195919  0.
6131.44959862472  0.
6131.46100130433  0.
6131.47240395779  0.
6131.48380658507  0.
6131.49520918613  0.
6131.50661176095  0.
6131.51801430949  0.
6131.52941683171  0.
6131.54081932759  0.
6131.5522217971  0.
6131.56362424019  0.
6131.57502665685  0.
6131.58642904703  0.
6131.5978314107  0.
6131.60923374783  0.
6131.6206360584  0.
6131.63203834236  0.
6131.64344059968  0.
6131.65484283033  0.
6131.66624503428  0.
6131.6776472115  0.
6131.68904936196  0.
6131.70045148561  0.
6131.71185358244  0.
6131.7232556524  0.
6131.73465769546  0.
6131.7460597116  0.
6131.75746170078  0.
6131.76886366296  0.
6131.78026559812  0.
6131.79166750623  0.
6131.80306938724  0.
6131.81447124113  0.
6131.82587306787  0.
6131.83727486742  0.
6131.84867663975  0.
6131.86007838483  0.
6131.87148010262  0.
6131.88288179311  0.
6131.89428345624  0.
6131.90568509199  0.
6131.91708670033  0.
6131.92848828123  0.
6131.93988983464  0.
6131.95129136055  0.
6131.96269285892  0.
6131.97409432971  0.
6131.9854957729  0.
6131.99689718845  0.
6132.00829857632  0.
6132.0196999365  0.
6132.03110126894  0.
6132.04250257361  0.
6132.05390385048  0.
6132.06530509952  0.
6132.0767063207  0.
6132.08810751398  0.
6132.09950867933  0.
6132.11090981673  0.
6132.12231092613  0.
6132.1337120075  0.
6132.14511306082  0.
6132.15651408605  0.
6132.16791508316  0.
6132.17931605211  0.
6132.19071699288  0.
6132.20211790543  0.
6132.21351878973  0.
6132.22491964575  0.
6132.23632047346  0.
6132.24772127282  0.
6132.2591220438  0.
6132.27052278637  0.
6132.2819235005  0.
6132.29332418615  0.
6132.3047248433  0.
6132.31612547191  0.
6132.32752607195  0.
6132.33892664339  0.
6132.35032718619  0.
6132.36172770033  0.
6132.37312818577  0.
6132.38452864247  0.
6132.39592907041  0.
6132.40732946956  0.
6132.41872983989  0.
6132.43013018135  0.
6132.44153049392  0.
6132.45293077757  0.
6132.46433103227  0.
6132.47573125797  0.
6132.48713145466  0.
6132.4985316223  0.
6132.50993176086  0.
6132.5213318703  0.
6132.53273195059  0.
6132.54413200171  0.
6132.55553202362  0.
6132.56693201628  0.
6132.57833197967  0.
6132.58973191375  0.
6132.6011318185  0.
6132.61253169387  0.
6132.62393153985  0.
6132.63533135639  0.
6132.64673114346  0.
6132.65813090104  0.
6132.66953062908  0.
6132.68093032757  0.
6132.69232999646  0.
6132.70372963573  0.
6132.71512924534  0.
6132.72652882526  0.
6132.73792837547  0.
6132.74932789592  0.
6132.76072738658  0.
6132.77212684743  0.
6132.78352627843  0.
6132.79492567955  0.
6132.80632505076  0.
6132.81772439203  0.
6132.82912370332  0.
6132.8405229846  0.
6132.85192223585  0.
6132.86332145703  0.
6132.8747206481  0.
6132.88611980904  0.
6132.89751893982  0.
6132.9089180404  0.
6132.92031711074  0.
6132.93171615083  0.
6132.94311516062  0.
6132.9545141401  0.
6132.96591308921  0.
6132.97731200794  0.
6132.98871089624  0.
6133.0001097541  0.
6133.01150858147  0.
6133.02290737833  0.
6133.03430614465  0.
6133.04570488038  0.
6133.0571035855  0.
6133.06850225999  0.
6133.0799009038  0.
6133.09129951691  0.
6133.10269809928  0.
6133.11409665088  0.
6133.12549517168  0.
6133.13689366166  0.
6133.14829212077  0.
6133.15969054898  0.
6133.17108894627  0.
6133.1824873126  0.
6133.19388564795  0.
6133.20528395227  0.
6133.21668222554  0.
6133.22808046772  0.
6133.2394786788  0.
6133.25087685872  0.
6133.26227500746  0.
6133.273673125  0.
6133.28507121129  0.
6133.29646926631  0.
6133.30786729003  0.
6133.31926528241  0.
6133.33066324342  0.
6133.34206117303  0.
6133.35345907121  0.
6133.36485693793  0.
6133.37625477316  0.
6133.38765257686  0.
6133.399050349  0.
6133.41044808956  0.
6133.4218457985  0.
6133.43324347578  0.
6133.44464112138  0.
6133.45603873527  0.
6133.46743631741  0.
6133.47883386777  0.
6133.49023138633  0.
6133.50162887305  0.
6133.51302632789  0.
6133.52442375084  0.
6133.53582114184  0.
6133.54721850089  0.
6133.55861582793  0.
6133.57001312295  0.
6133.58141038591  0.
6133.59280761677  0.
6133.60420481552  0.
6133.61560198211  0.
6133.62699911651  0.
6133.6383962187  0.
6133.64979328864  0.
6133.6611903263  0.
6133.67258733165  0.
6133.68398430466  0.
6133.69538124529  0.
6133.70677815353  0.
6133.71817502932  0.
6133.72957187265  0.
6133.74096868347  0.
6133.75236546177  0.
6133.76376220751  0.
6133.77515892065  0.
6133.78655560118  0.
6133.79795224904  0.
6133.80934886422  0.
6133.82074544668  0.
6133.83214199639  0.
6133.84353851333  0.
6133.85493499745  0.
6133.86633144873  0.
6133.87772786713  0.
6133.88912425263  0.
6133.90052060519  0.
6133.91191692479  0.
6133.92331321139  0.
6133.93470946495  0.
6133.94610568546  0.
6133.95750187287  0.
6133.96889802716  0.
6133.9802941483  0.
6133.99169023625  0.
6134.00308629098  0.
6134.01448231246  0.
6134.02587830067  0.
6134.03727425556  0.
6134.04867017711  0.
6134.06006606529  0.
6134.07146192007  0.
6134.08285774141  0.
6134.09425352929  0.
6134.10564928366  0.
6134.11704500451  0.
6134.1284406918  0.
6134.1398363455  0.
6134.15123196557  0.
6134.162627552  0.
6134.17402310474  0.
6134.18541862376  0.
6134.19681410904  0.
6134.20820956054  0.
6134.21960497824  0.
6134.23100036209  0.
6134.24239571207  0.
6134.25379102816  0.
6134.26518631031  0.
6134.27658155849  0.
6134.28797677268  0.
6134.29937195285  0.
6134.31076709896  0.
6134.32216221098  0.
6134.33355728889  0.
6134.34495233264  0.
6134.35634734222  0.
6134.36774231758  0.
6134.3791372587  0.
6134.39053216555  0.
6134.40192703809  0.
6134.4133218763  0.
6134.42471668014  0.
6134.43611144958  0.
6134.4475061846  0.
6134.45890088516  0.
6134.47029555123  0.
6134.48169018277  0.
6134.49308477976  0.
6134.50447934218  0.
6134.51587386997  0.
6134.52726836313  0.
6134.5386628216  0.
6134.55005724538  0.
6134.56145163441  0.
6134.57284598868  0.
6134.58424030814  0.
6134.59563459278  0.
6134.60702884256  0.
6134.61842305744  0.
6134.62981723741  0.
6134.64121138242  0.
6134.65260549244  0.
6134.66399956745  0.
6134.67539360742  0.
6134.6867876123  0.
6134.69818158209  0.
6134.70957551673  0.
6134.7209694162  0.
6134.73236328048  0.
6134.74375710952  0.
6134.7551509033  0.
6134.76654466179  0.
6134.77793838496  0.
6134.78933207278  0.
6134.8007257252  0.
6134.81211934222  0.
6134.82351292379  0.
6134.83490646988  0.
6134.84629998047  0.
6134.85769345551  0.
6134.86908689499  0.
6134.88048029887  0.
6134.89187366711  0.
6134.9032669997  0.
6134.9146602966  0.
6134.92605355777  0.
6134.93744678319  0.
6134.94883997283  0.
6134.96023312665  0.
6134.97162624463  0.
6134.98301932673  0.
6134.99441237292  0.
6135.00580538318  0.
6135.01719835747  0.
6135.02859129576  0.
6135.03998419803  0.
6135.05137706423  0.
6135.06276989435  0.
6135.07416268834  0.
6135.08555544618  0.
6135.09694816784  0.
6135.10834085328  0.
6135.11973350249  0.
6135.13112611542  0.
6135.14251869204  0.
6135.15391123233  0.
6135.16530373626  0.
6135.17669620379  0.
6135.18808863489  0.
6135.19948102953  0.
6135.21087338769  0.
6135.22226570933  0.
6135.23365799442  0.
6135.24505024293  0.
6135.25644245483  0.
6135.26783463009  0.
6135.27922676868  0.
6135.29061887057  0.
6135.30201093572  0.
6135.31340296411  0.
6135.32479495572  0.
6135.33618691049  0.
6135.34757882842  0.
6135.35897070946  0.
6135.37036255358  0.
6135.38175436076  0.
6135.39314613096  0.
6135.40453786416  0.
6135.41592956032  0.
6135.42732121941  0.
6135.43871284141  0.
6135.45010442628  0.
6135.46149597399  0.
6135.47288748451  0.
6135.48427895781  0.
6135.49567039386  0.
6135.50706179263  0.
6135.5184531541  0.
6135.52984447822  0.
6135.54123576497  0.
6135.55262701432  0.
6135.56401822623  0.
6135.57540940069  0.
6135.58680053765  0.
6135.59819163709  0.
6135.60958269897  0.
6135.62097372327  0.
6135.63236470996  0.
6135.64375565901  0.
6135.65514657038  0.
6135.66653744404  0.
6135.67792827997  0.
6135.68931907813  0.
6135.7007098385  0.
6135.71210056104  0.
6135.72349124573  0.
6135.73488189253  0.
6135.74627250141  0.
6135.75766307234  0.
6135.7690536053  0.
6135.78044410025  0.
6135.79183455716  0.
6135.80322497601  0.
6135.81461535675  0.
6135.82600569936  0.
6135.83739600382  0.
6135.84878627009  0.
6135.86017649814  0.
6135.87156668794  0.
6135.88295683946  0.
6135.89434695267  0.
6135.90573702754  0.
6135.91712706404  0.
6135.92851706213  0.
6135.9399070218  0.
6135.95129694301  0.
6135.96268682572  0.
6135.97407666992  0.
6135.98546647556  0.
6135.99685624262  0.
6136.00824597107  0.
6136.01963566088  0.
6136.03102531201  0.
6136.04241492445  0.
6136.05380449815  0.
6136.06519403309  0.
6136.07658352923  0.
6136.08797298656  0.
6136.09936240503  0.
6136.11075178462  0.
6136.1221411253  0.
6136.13353042703  0.
6136.14491968979  0.
6136.15630891355  0.
6136.16769809827  0.
6136.17908724393  0.
6136.1904763505  0.
6136.20186541795  0.
6136.21325444624  0.
6136.22464343535  0.
6136.23603238524  0.
6136.24742129589  0.
6136.25881016727  0.
6136.27019899935  0.
6136.28158779209  0.
6136.29297654546  0.
6136.30436525945  0.
6136.31575393401  0.
6136.32714256912  0.
6136.33853116474  0.
6136.34991972086  0.
6136.36130823742  0.
6136.37269671442  0.
6136.38408515181  0.
6136.39547354957  0.
6136.40686190766  0.
6136.41825022607  0.
6136.42963850475  0.
6136.44102674368  0.
6136.45241494282  0.
6136.46380310215  0.
6136.47519122164  0.
6136.48657930126  0.
6136.49796734097  0.
6136.50935534075  0.
6136.52074330057  0.
6136.5321312204  0.
6136.54351910021  0.
6136.55490693996  0.
6136.56629473963  0.
6136.57768249919  0.
6136.58907021862  0.
6136.60045789786  0.
6136.61184553691  0.
6136.62323313573  0.
6136.63462069428  0.
6136.64600821255  0.
6136.65739569049  0.
6136.66878312809  0.
6136.6801705253  0.
6136.69155788211  0.
6136.70294519847  0.
6136.71433247437  0.
6136.72571970977  0.
6136.73710690464  0.
6136.74849405895  0.
6136.75988117267  0.
6136.77126824577  0.
6136.78265527823  0.
6136.79404227  0.
6136.80542922108  0.
6136.81681613141  0.
6136.82820300097  0.
6136.83958982974  0.
6136.85097661769  0.
6136.86236336477  0.
6136.87375007097  0.
6136.88513673626  0.
6136.8965233606  0.
6136.90790994397  0.
6136.91929648633  0.
6136.93068298766  0.
6136.94206944792  0.
6136.95345586709  0.
6136.96484224514  0.
6136.97622858203  0.
6136.98761487774  0.
6136.99900113224  0.
6137.0103873455  0.
6137.02177351748  0.
6137.03315964817  0.
6137.04454573752  0.
6137.05593178552  0.
6137.06731779212  0.
6137.0787037573  0.
6137.09008968104  0.
6137.10147556329  0.
6137.11286140404  0.
6137.12424720325  0.
6137.13563296089  0.
6137.14701867694  0.
6137.15840435136  0.
6137.16978998412  0.
6137.1811755752  0.
6137.19256112456  0.
6137.20394663218  0.
6137.21533209802  0.
6137.22671752206  0.
6137.23810290426  0.
6137.24948824461  0.
6137.26087354305  0.
6137.27225879958  0.
6137.28364401416  0.
6137.29502918675  0.
6137.30641431734  0.
6137.31779940588  0.
6137.32918445236  0.
6137.34056945673  0.
6137.35195441898  0.
6137.36333933907  0.
6137.37472421697  0.
6137.38610905266  0.
6137.3974938461  0.
6137.40887859726  0.
6137.42026330612  0.
6137.43164797265  0.
6137.4430325968  0.
6137.45441717857  0.
6137.46580171792  0.
6137.47718621481  0.
6137.48857066922  0.
6137.49995508112  0.
6137.51133945048  0.
6137.52272377726  0.
6137.53410806145  0.
6137.54549230302  0.
6137.55687650192  0.
6137.56826065813  0.
6137.57964477163  0.
6137.59102884239  0.
6137.60241287037  0.
6137.61379685554  0.
6137.62518079788  0.
6137.63656469735  0.
6137.64794855393  0.
6137.6593323676  0.
6137.67071613831  0.
6137.68209986604  0.
6137.69348355075  0.
6137.70486719244  0.
6137.71625079105  0.
6137.72763434656  0.
6137.73901785894  0.
6137.75040132817  0.
6137.76178475422  0.
6137.77316813705  0.
6137.78455147663  0.
6137.79593477295  0.
6137.80731802595  0.
6137.81870123563  0.
6137.83008440195  0.
6137.84146752487  0.
6137.85285060438  0.
6137.86423364044  0.
6137.87561663302  0.
6137.88699958209  0.
6137.89838248762  0.
6137.90976534959  0.
6137.92114816797  0.
6137.93253094272  0.
6137.94391367382  0.
6137.95529636123  0.
6137.96667900493  0.
6137.9780616049  0.
6137.98944416109  0.
6138.00082667348  0.
6138.01220914205  0.
6138.02359156676  0.
6138.03497394758  0.
6138.04635628449  0.
6138.05773857745  0.
6138.06912082644  0.
6138.08050303142  0.
6138.09188519238  0.
6138.10326730927  0.
6138.11464938207  0.
6138.12603141075  0.
6138.13741339528  0.
6138.14879533564  0.
6138.16017723179  0.
6138.17155908371  0.
6138.18294089135  0.
6138.19432265471  0.
6138.20570437374  0.
6138.21708604842  0.
6138.22846767872  0.
6138.23984926461  0.
6138.25123080606  0.
6138.26261230305  0.
6138.27399375553  0.
6138.28537516349  0.
6138.2967565269  0.
6138.30813784572  0.
6138.31951911993  0.
6138.33090034949  0.
6138.34228153439  0.
6138.35366267458  0.
6138.36504377005  0.
6138.37642482075  0.
6138.38780582668  0.
6138.39918678778  0.
6138.41056770404  0.
6138.42194857543  0.
6138.43332940191  0.
6138.44471018346  0.
6138.45609092005  0.
6138.46747161165  0.
6138.47885225824  0.
6138.49023285977  0.
6138.50161341623  0.
6138.51299392759  0.
6138.52437439381  0.
6138.53575481486  0.
6138.54713519073  0.
6138.55851552137  0.
6138.56989580677  0.
6138.58127604689  0.
6138.59265624169  0.
6138.60403639117  0.
6138.61541649528  0.
6138.62679655399  0.
6138.63817656728  0.
6138.64955653512  0.
6138.66093645748  0.
6138.67231633433  0.
6138.68369616564  0.
6138.69507595139  0.
6138.70645569154  0.
6138.71783538606  0.
6138.72921503493  0.
6138.74059463812  0.
6138.7519741956  0.
6138.76335370734  0.
6138.77473317331  0.
6138.78611259348  0.
6138.79749196783  0.
6138.80887129632  0.
6138.82025057893  0.
6138.83162981563  0.
6138.84300900639  0.
6138.85438815117  0.
6138.86576724996  0.
6138.87714630272  0.
6138.88852530942  0.
6138.89990427004  0.
6138.91128318455  0.
6138.92266205291  0.
6138.93404087511  0.
6138.9454196511  0.
6138.95679838087  0.
6138.96817706438  0.
6138.9795557016  0.
6138.99093429251  0.
6139.00231283708  0.
6139.01369133527  0.
6139.02506978707  0.
6139.03644819243  0.
6139.04782655134  0.
6139.05920486376  0.
6139.07058312967  0.
6139.08196134903  0.
6139.09333952183  0.
6139.10471764802  0.
6139.11609572758  0.
6139.12747376049  0.
6139.1388517467  0.
6139.15022968621  0.
6139.16160757897  0.
6139.17298542495  0.
6139.18436322414  0.
6139.1957409765  0.
6139.207118682  0.
6139.21849634061  0.
6139.22987395231  0.
6139.24125151706  0.
6139.25262903484  0.
6139.26400650563  0.
6139.27538392938  0.
6139.28676130607  0.
6139.29813863568  0.
6139.30951591818  0.
6139.32089315352  0.
6139.3322703417  0.
6139.34364748268  0.
6139.35502457643  0.
6139.36640162292  0.
6139.37777862213  0.
6139.38915557402  0.
6139.40053247857  0.
6139.41190933575  0.
6139.42328614552  0.
6139.43466290787  0.
6139.44603962277  0.
6139.45741629017  0.
6139.46879291006  0.
6139.48016948242  0.
6139.4915460072  0.
6139.50292248438  0.
6139.51429891394  0.
6139.52567529584  0.
6139.53705163005  0.
6139.54842791656  0.
6139.55980415532  0.
6139.57118034631  0.
6139.58255648951  0.
6139.59393258488  0.
6139.60530863239  0.
6139.61668463202  0.
6139.62806058374  0.
6139.63943648753  0.
6139.65081234334  0.
6139.66218815116  0.
6139.67356391095  0.
6139.68493962269  0.
6139.69631528635  0.
6139.70769090189  0.
6139.71906646931  0.
6139.73044198855  0.
6139.7418174596  0.
6139.75319288242  0.
6139.764568257  0.
6139.7759435833  0.
6139.78731886129  0.
6139.79869409094  0.
6139.81006927223  0.
6139.82144440512  0.
6139.83281948959  0.
6139.84419452562  0.
6139.85556951317  0.
6139.86694445221  0.
6139.87831934272  0.
6139.88969418466  0.
6139.90106897802  0.
6139.91244372275  0.
6139.92381841884  0.
6139.93519306626  0.
6139.94656766497  0.
6139.95794221495  0.
6139.96931671617  0.
6139.9806911686  0.
6139.99206557221  0.
6140.00343992699  0.
6140.01481423288  0.
6140.02618848989  0.
6140.03756269795  0.
6140.04893685707  0.
6140.06031096719  0.
6140.07168502831  0.
6140.08305904038  0.
6140.09443300338  0.
6140.10580691728  0.
6140.11718078206  0.
6140.12855459769  0.
6140.13992836413  0.
6140.15130208136  0.
6140.16267574935  0.
6140.17404936808  0.
6140.18542293751  0.
6140.19679645762  0.
6140.20816992838  0.
6140.21954334976  0.
6140.23091672173  0.
6140.24229004427  0.
6140.25366331734  0.
6140.26503654092  0.
6140.27640971498  0.
6140.2877828395  0.
6140.29915591444  0.
6140.31052893978  0.
6140.32190191548  0.
6140.33327484153  0.
6140.34464771788  0.
6140.35602054453  0.
6140.36739332143  0.
6140.37876604855  0.
6140.39013872588  0.
6140.40151135338  0.
6140.41288393102  0.
6140.42425645878  0.
6140.43562893663  0.
6140.44700136454  0.
6140.45837374248  0.
6140.46974607043  0.
6140.48111834835  0.
6140.49249057622  0.
6140.50386275401  0.
6140.51523488169  0.
6140.52660695924  0.
6140.53797898663  0.
6140.54935096382  0.
6140.5607228908  0.
6140.57209476752  0.
6140.58346659397  0.
6140.59483837012  0.
6140.60621009594  0.
6140.6175817714  0.
6140.62895339647  0.
6140.64032497113  0.
6140.65169649535  0.
6140.66306796909  0.
6140.67443939234  0.
6140.68581076506  0.
6140.69718208723  0.
6140.70855335882  0.
6140.71992457979  0.
6140.73129575013  0.
6140.7426668698  0.
6140.75403793878  0.
6140.76540895704  0.
6140.77677992455  0.
6140.78815084129  0.
6140.79952170722  0.
6140.81089252231  0.
6140.82226328655  0.
6140.8336339999  0.
6140.84500466233  0.
6140.85637527382  0.
6140.86774583434  0.
6140.87911634386  0.
6140.89048680235  0.
6140.90185720979  0.
6140.91322756614  0.
6140.92459787138  0.
6140.93596812549  0.
6140.94733832843  0.
6140.95870848018  0.
6140.97007858071  0.
6140.98144862999  0.
6140.99281862799  0.
6141.00418857468  0.
6141.01555847005  0.
6141.02692831405  0.
6141.03829810667  0.
6141.04966784787  0.
6141.06103753763  0.
6141.07240717592  0.
6141.08377676271  0.
6141.09514629798  0.
6141.10651578169  0.
6141.11788521382  0.
6141.12925459434  0.
6141.14062392322  0.
6141.15199320044  0.
6141.16336242597  0.
6141.17473159978  0.
6141.18610072184  0.
6141.19746979213  0.
6141.20883881061  0.
6141.22020777727  0.
6141.23157669207  0.
6141.24294555498  0.
6141.25431436598  0.
6141.26568312503  0.
6141.27705183212  0.
6141.28842048722  0.
6141.29978909029  0.
6141.31115764131  0.
6141.32252614025  0.
6141.33389458708  0.
6141.34526298179  0.
6141.35663132433  0.
6141.36799961468  0.
6141.37936785281  0.
6141.39073603871  0.
6141.40210417232  0.
6141.41347225365  0.
6141.42484028264  0.
6141.43620825928  0.
6141.44757618354  0.
6141.45894405539  0.
6141.47031187481  0.
6141.48167964176  0.
6141.49304735622  0.
6141.50441501816  0.
6141.51578262755  0.
6141.52715018437  0.
6141.53851768859  0.
6141.54988514018  0.
6141.56125253911  0.
6141.57261988536  0.
6141.5839871789  0.
6141.5953544197  0.
6141.60672160773  0.
6141.61808874297  0.
6141.62945582539  0.
6141.64082285496  0.
6141.65218983165  0.
6141.66355675545  0.
6141.6749236263  0.
6141.68629044421  0.
6141.69765720912  0.
6141.70902392103  0.
6141.72039057989  0.
6141.73175718569  0.
6141.74312373839  0.
6141.75449023797  0.
6141.76585668439  0.
6141.77722307764  0.
6141.78858941769  0.
6141.7999557045  0.
6141.81132193806  0.
6141.82268811833  0.
6141.83405424528  0.
6141.84542031889  0.
6141.85678633914  0.
6141.86815230599  0.
6141.87951821941  0.
6141.89088407939  0.
6141.90224988588  0.
6141.91361563888  0.
6141.92498133833  0.
6141.93634698423  0.
6141.94771257654  0.
6141.95907811524  0.
6141.9704436003  0.
6141.98180903168  0.
6141.99317440938  0.
6142.00453973334  0.
6142.01590500356  0.
6142.02727022  0.
6142.03863538263  0.
6142.05000049143  0.
6142.06136554637  0.
6142.07273054743  0.
6142.08409549457  0.
6142.09546038776  0.
6142.10682522699  0.
6142.11819001223  0.
6142.12955474344  0.
6142.1409194206  0.
6142.15228404368  0.
6142.16364861266  0.
6142.17501312751  0.
6142.1863775882  0.
6142.1977419947  0.
6142.20910634698  0.
6142.22047064503  0.
6142.23183488881  0.
6142.2431990783  0.
6142.25456321346  0.
6142.26592729427  0.
6142.27729132071  0.
6142.28865529275  0.
6142.30001921035  0.
6142.3113830735  0.
6142.32274688216  0.
6142.33411063631  0.
6142.34547433592  0.
6142.35683798096  0.
6142.36820157142  0.
6142.37956510725  0.
6142.39092858843  0.
6142.40229201494  0.
6142.41365538675  0.
6142.42501870382  0.
6142.43638196615  0.
6142.44774517369  0.
6142.45910832642  0.
6142.47047142431  0.
6142.48183446734  0.
6142.49319745548  0.
6142.5045603887  0.
6142.51592326698  0.
6142.52728609028  0.
6142.53864885859  0.
6142.55001157186  0.
6142.56137423009  0.
6142.57273683324  0.
6142.58409938127  0.
6142.59546187418  0.
6142.60682431192  0.
6142.61818669448  0.
6142.62954902182  0.
6142.64091129391  0.
6142.65227351074  0.
6142.66363567227  0.
6142.67499777848  0.
6142.68635982935  0.
6142.69772182483  0.
6142.70908376491  0.
6142.72044564956  0.
6142.73180747875  0.
6142.74316925245  0.
6142.75453097065  0.
6142.76589263331  0.
6142.7772542404  0.
6142.7886157919  0.
6142.79997728778  0.
6142.81133872801  0.
6142.82270011257  0.
6142.83406144143  0.
6142.84542271457  0.
6142.85678393195  0.
6142.86814509355  0.
6142.87950619934  0.
6142.8908672493  0.
6142.90222824339  0.
6142.9135891816  0.
6142.9249500639  0.
6142.93631089025  0.
6142.94767166064  0.
6142.95903237503  0.
6142.97039303339  0.
6142.98175363571  0.
6142.99311418195  0.
6143.00447467209  0.
6143.0158351061  0.
6143.02719548396  0.
6143.03855580563  0.
6143.04991607109  0.
6143.06127628032  0.
6143.07263643328  0.
6143.08399652995  0.
6143.0953565703  0.
6143.10671655431  0.
6143.11807648195  0.
6143.1294363532  0.
6143.14079616802  0.
6143.15215592639  0.
6143.16351562828  0.
6143.17487527366  0.
6143.18623486252  0.
6143.19759439482  0.
6143.20895387053  0.
6143.22031328963  0.
6143.2316726521  0.
6143.2430319579  0.
6143.25439120701  0.
6143.2657503994  0.
6143.27710953505  0.
6143.28846861393  0.
6143.29982763601  0.
6143.31118660126  0.
6143.32254550966  0.
