4627.37637042083  0.9946334
4627.41680426971  0.9771978
4627.45723572987  0.9492448
4627.49766479929  0.8815547
4627.53809147598  0.7854822
4627.57851575794  0.7503117
4627.61893764318  0.7502116
4627.65935712969  0.6968018
4627.69977421549  0.6422497
4627.74018889857  0.664565
4627.78060117693  0.7913243
4627.82101104859  0.89943
4627.86141851156  0.9616178
4627.90182356382  0.997309
4627.9422262034  1.022833
4627.98262642829  1.036678
4628.02302423651  1.047419
4628.06341962606  1.050973
4628.10381259495  1.06918
4628.14420314119  1.062396
4628.18459126278  1.051902
4628.22497695774  1.012406
4628.26536022407  0.8993551
4628.30574105979  0.7063018
4628.3461194629  0.5904468
4628.38649543141  0.6894517
4628.42686896333  0.865103
4628.46724005669  0.979204
4628.50760870948  1.023432
4628.54797491971  1.018054
4628.58833868541  0.9423865
4628.62870000458  0.8677688
4628.66905887524  0.879055
4628.70941529539  0.9647965
4628.74976926306  1.013731
4628.79012077625  0.9986779
4628.83046983298  0.9581885
4628.87081643127  0.9453821
4628.91116056912  0.9505663
4628.95150224455  0.9658931
4628.99184145558  0.9544902
4629.03217820023  0.9114545
4629.0725124765  0.845296
4629.11284428242  0.8192161
4629.153173616  0.8601282
4629.19350047525  0.9184102
4629.2338248582  0.9142323
4629.27414676286  0.9430272
4629.31446618724  0.9838957
4629.35478312937  0.9990281
4629.39509758726  0.9078984
4629.43540955893  0.7126995
4629.4757190424  0.4517569
4629.51602603569  0.2875229
4629.5563305368  0.3237258
4629.59663254377  0.524428
4629.63693205462  0.7564934
4629.67722906735  0.8338007
4629.71752357999  0.8453586
4629.75781559056  0.8945234
4629.79810509707  0.9747562
4629.83839209756  1.013121
4629.87867659003  1.015762
4629.91895857251  1.02702
4629.95923804302  1.020209
4629.99951499958  1.005089
4630.0397894402  0.9725892
4630.08006136291  0.9404478
4630.12033076573  0.9203201
4630.16059764668  0.9170093
4630.20086200378  0.8222812
4630.24112383506  0.5805883
4630.28138313852  0.3370238
4630.32163991221  0.3010494
4630.36189415412  0.5034481
4630.40214586229  0.7735109
4630.44239503474  0.9424586
4630.4826416695  1.027925
4630.52288576457  1.053611
4630.56312731798  1.04899
4630.60336632777  1.023155
4630.64360279193  0.9773661
4630.68383670851  0.8730585
4630.72406807551  0.7616428
4630.76429689097  0.7833499
4630.8045231529  0.926213
4630.84474685933  1.023424
4630.88496800828  1.027444
4630.92518659777  0.9683636
4630.96540262582  0.9464412
4631.00561609046  0.9806612
4631.0458269897  1.029363
4631.08603532157  1.0439
4631.1262410841  1.011662
4631.16644427529  0.931562
4631.20664489319  0.8468381
4631.2468429358  0.85289
4631.28703840115  0.9224787
4631.32723128726  1.000047
4631.36742159216  1.045669
4631.40760931386  1.054289
4631.44779445039  1.078742
4631.48797699976  1.086164
4631.52815696001  1.075637
4631.56833432916  1.038269
4631.60850910522  0.9502617
4631.64868128621  0.8303312
4631.68885087016  0.8458134
4631.72901785509  0.9710793
4631.76918223902  1.062232
4631.80934401998  1.080755
4631.84950319597  1.095666
4631.88965976503  1.090929
4631.92981372517  1.077778
4631.96996507442  1.099897
4632.0101138108  1.094093
4632.05025993232  1.091869
4632.09040343702  1.071927
4632.13054432289  1.08088
4632.17068258798  1.073262
4632.2108182303  1.044428
4632.25095124786  0.9637442
4632.29108163869  0.8031184
4632.33120940081  0.7507781
4632.37133453223  0.8653965
4632.41145703098  0.9970245
4632.45157689507  1.0582
4632.49169412253  1.060804
4632.53180871137  1.060822
4632.57192065961  1.071543
4632.61202996527  1.067927
4632.65213662637  1.054468
4632.69224064092  1.071
4632.73234200694  1.062892
4632.77244072246  1.015694
4632.81253678548  0.9633934
4632.85263019402  0.9373968
4632.89272094611  0.9283283
4632.93280903975  0.7962667
4632.97289447297  0.5310088
4633.01297724377  0.3120745
4633.05305735018  0.2003794
4633.09313479021  0.1859623
4633.13320956188  0.3183514
4633.1732816632  0.5421041
4633.21335109218  0.7002323
4633.25341784684  0.8113436
4633.2934819252  0.9303496
4633.33354332526  0.9808215
4633.37360204504  0.9369115
4633.41365808256  0.8161771
4633.45371143583  0.8138868
4633.49376210285  0.9415986
4633.53381008165  1.053463
4633.57385537022  1.089765
4633.6138979666  1.108013
4633.65393786878  1.10771
4633.69397507477  1.088203
4633.7340095826  1.072897
4633.77404139026  1.049122
4633.81407049577  1.010492
4633.85409689714  0.868578
4633.89412059237  0.6770471
4633.93414157948  0.5749257
4633.97415985647  0.6472664
4634.01417542135  0.8443877
4634.05418827212  0.9653608
4634.09419840681  0.9480051
4634.13420582341  0.7816795
4634.17421051992  0.6195026
4634.21421249436  0.5257882
4634.25421174473  0.5108458
4634.29420826903  0.6008277
4634.33420206528  0.7232041
4634.37419313147  0.855781
4634.4141814656  0.9716886
4634.45416706569  1.048233
4634.49414992973  1.088465
4634.53413005573  1.107239
4634.57410744168  1.128204
4634.6140820856  1.153859
4634.65405398547  1.154317
4634.69402313931  1.128837
4634.73398954511  1.089333
4634.77395320087  1.026459
4634.81391410459  0.9173388
4634.85387225427  0.740136
4634.8938276479  0.6021118
4634.93378028349  0.6942796
4634.97373015903  0.8891696
4635.01367727252  0.9715381
4635.05362162195  0.9966877
4635.09356320533  1.047379
4635.13350202064  1.117077
4635.17343806587  1.13554
4635.21337133903  1.131971
4635.25330183811  1.082212
4635.29322956109  0.9186375
4635.33315450597  0.6946959
4635.37307667075  0.6600537
4635.41299605341  0.8129739
4635.45291265195  0.9341596
4635.49282646435  0.9650247
4635.5327374886  1.018596
4635.5726457227  1.070833
4635.61255116463  1.082072
4635.65245381237  1.056933
4635.69235366393  0.931844
4635.73225071727  0.7557072
4635.77214497039  0.6460696
4635.81203642127  0.7006943
4635.85192506789  0.8709512
4635.89181090825  1.016719
4635.93169394032  0.9818803
4635.97157416209  0.73146
4636.01145157154  0.4716571
4636.05132616664  0.4870589
4636.09119794539  0.7654292
4636.13106690575  1.011766
4636.17093304572  1.133794
4636.21079636326  1.170973
4636.25065685635  1.160591
4636.29051452298  1.161295
4636.33036936112  1.13091
4636.37022136874  1.098137
4636.41007054383  1.026203
4636.44991688434  0.8668451
4636.48976038827  0.7215834
4636.52960105357  0.7600856
4636.56943887823  0.9304096
4636.60927386021  1.06619
4636.64910599749  1.134706
4636.68893528803  1.152097
4636.72876172981  1.137287
4636.76858532079  1.104117
4636.80840605895  1.00619
4636.84822394223  0.9332133
4636.88803896863  0.9831983
4636.92785113609  1.095707
4636.96766044259  1.155613
4637.00746688608  1.164193
4637.04727046454  1.169311
4637.08707117592  1.162222
4637.12686901818  1.157652
4637.16666398929  1.113172
4637.20645608721  1.062021
4637.24624530989  1.035188
4637.28603165529  0.9217752
4637.32581512137  0.7280625
4637.3655957061  0.625895
4637.40537340741  0.7881383
4637.44514822327  0.9926566
4637.48492015163  1.098914
4637.52468919045  1.094765
4637.56445533767  1.020459
4637.60421859125  0.7932055
4637.64397894914  0.4923022
4637.6837364093  0.3163751
4637.72349096965  0.4188773
4637.76324262817  0.6923209
4637.80299138279  0.8975484
4637.84273723146  0.9459003
4637.88248017212  0.8282171
4637.92222020272  0.6460963
4637.9619573212  0.5867326
4638.00169152551  0.6234019
4638.04142281359  0.6372851
4638.08115118337  0.6763542
4638.1208766328  0.624738
4638.16059915982  0.4341817
4638.20031876236  0.3541357
4638.24003543836  0.5512918
4638.27974918576  0.8479147
4638.31946000249  1.03017
4638.35916788649  1.133223
4638.39887283568  1.186006
4638.43857484801  1.203115
4638.4782739214  1.219247
4638.51797005379  1.228148
4638.55766324309  1.234787
4638.59735348725  1.200938
4638.63704078418  1.120981
4638.67672513182  1.019052
4638.71640652809  0.9826047
4638.75608497091  1.067091
4638.7957604582  1.122032
4638.8354329879  1.097868
4638.87510255791  1.064035
4638.91476916617  1.09006
4638.95443281058  1.163476
4638.99409348906  1.195459
4639.03375119955  1.180974
4639.07340593994  1.061773
4639.11305770815  0.9040337
4639.15270650211  0.8803796
4639.19235231971  1.017474
4639.23199515887  1.132314
4639.27163501751  1.164
4639.31127189353  1.130541
4639.35090578484  1.120474
4639.39053668934  1.10514
4639.43016460495  1.070767
4639.46978952957  0.8838239
4639.5094114611  0.5963132
4639.54903039745  0.4630947
4639.58864633651  0.5872776
4639.62825927619  0.7362056
4639.66786921438  0.7337983
4639.70747614899  0.7661633
4639.74708007792  0.8285902
4639.78668099905  0.6952188
4639.82627891028  0.5105559
4639.8658738095  0.5494448
4639.90546569462  0.82315
4639.94505456351  1.084717
4639.98464041407  1.164811
4640.02422324419  1.098873
4640.06380305176  0.8436021
4640.10337983466  0.5654113
4640.14295359077  0.5514972
4640.18252431799  0.7585719
4640.2220920142  0.9011542
4640.26165667726  0.9644733
4640.30121830508  1.016919
4640.34077689552  1.074487
4640.38033244646  1.031446
4640.41988495579  0.8306392
4640.45943442136  0.6332127
4640.49898084107  0.6965383
4640.53852421278  0.8773584
4640.57806453437  0.9689043
4640.6176018037  0.9547638
4640.65713601865  0.9208702
4640.69666717707  0.9575068
4640.73619527685  1.05984
4640.77572031584  1.151137
4640.8152422919  1.178977
4640.85476120291  1.146729
4640.89427704672  1.091513
4640.93378982119  1.067415
4640.97329952418  1.021487
4641.01280615355  1.011534
4641.05230970715  1.020992
4641.09181018284  1.009283
4641.13130757847  1.036951
4641.1708018919  1.074868
4641.21029312098  1.119306
4641.24978126355  1.135973
4641.28926631746  1.104167
4641.32874828056  0.991551
4641.3682271507  0.8063704
4641.40770292571  0.7455951
4641.44717560345  0.8224422
4641.48664518175  0.9398144
4641.52611165846  1.02154
4641.5655750314  1.062696
4641.60503529842  1.074159
4641.64449245736  1.098769
4641.68394650604  1.08576
4641.7233974423  1.110911
4641.76284526398  1.15131
4641.8022899689  1.175581
4641.84173155489  1.181479
4641.88117001978  1.191946
4641.92060536139  1.227614
4641.96003757755  1.241808
4641.99946666607  1.244982
4642.03889262479  1.253005
4642.07831545153  1.236184
4642.11773514409  1.173312
4642.1571517003  1.101223
4642.19656511797  1.099277
4642.23597539492  1.177987
4642.27538252895  1.196344
4642.31478651789  1.167488
4642.35418735953  1.083881
4642.39358505169  0.947572
4642.43297959218  0.930589
4642.4723709788  1.040845
4642.51175920934  1.160493
4642.55114428162  1.178815
4642.59052619343  1.170414
4642.62990494258  1.180007
4642.66928052686  1.176731
4642.70865294406  1.101993
4642.74802219198  1.00586
4642.78738826842  1.001565
4642.82675117116  1.092983
4642.86611089799  1.167267
4642.9054674467  1.178287
4642.94482081508  1.180696
4642.98417100092  1.163046
4643.02351800199  1.161482
4643.06286181607  1.1849
4643.10220244096  1.222168
4643.14153987442  1.211693
4643.18087411422  1.213697
4643.22020515816  1.220607
4643.259533004  1.1872
4643.29885764951  1.100465
4643.33817909247  0.9222952
4643.37749733063  0.8340655
4643.41681236178  0.9546602
4643.45612418366  1.11408
4643.49543279406  1.143401
4643.53473819073  1.073109
4643.57404037142  0.8580074
4643.6133393339  0.5596547
4643.65263507593  0.447952
4643.69192759526  0.6244946
4643.73121688965  0.896007
4643.77050295684  1.044045
4643.80978579459  1.008557
4643.84906540064  0.8909219
4643.88834177275  0.8083215
4643.92761490865  0.8629876
4643.96688480609  0.9452077
4644.00615146282  1.011319
4644.04541487657  1.021029
4644.08467504508  1.014282
4644.12393196609  1.03032
4644.16318563733  1.048592
4644.20243605653  1.065033
4644.24168322143  1.070898
4644.28092712976  1.081278
4644.32016777924  1.087418
4644.3594051676  1.076758
4644.39863929256  1.067595
4644.43787015185  1.061991
4644.47709774319  1.045402
4644.51632206429  1.040467
4644.55554311287  1.062699
4644.59476088665  1.049294
4644.63397538335  1.009491
4644.67318660067  0.9521745
4644.71239453631  0.9785844
4644.751599188  1.049538
4644.79080055344  1.132691
4644.82999863033  1.146649
4644.86919341637  1.158284
4644.90838490927  1.157787
4644.94757310672  1.145745
4644.98675800642  1.11301
4645.02593960606  1.14169
4645.06511790335  1.170634
4645.10429289596  1.159945
4645.14346458159  1.166895
4645.18263295793  1.175104
4645.22179802266  1.151455
4645.26095977347  1.081918
4645.30011820804  0.9194179
4645.33927332404  0.6833907
4645.37842511916  0.6086903
4645.41757359107  0.7401909
4645.45671873745  0.9423465
4645.49586055597  1.062404
4645.5349990443  1.110072
4645.57413420011  1.090149
4645.61326602106  1.005358
4645.65239450482  0.9500256
4645.69151964905  0.9689007
4645.73064145142  1.041547
4645.76975990957  1.089373
4645.80887502117  1.136283
4645.84798678388  1.138138
4645.88709519534  1.101513
4645.92620025321  1.026617
4645.96530195514  1.028757
4646.00440029876  1.098484
4646.04349528174  1.158749
4646.0825869017  1.15961
4646.12167515629  1.138092
4646.16076004316  1.11358
4646.19984155992  1.04186
4646.23891970424  0.8963697
4646.27799447372  0.5955504
4646.31706586601  0.3172306
4646.35613387874  0.2501557
4646.39519850952  0.4332809
4646.43425975599  0.7224181
4646.47331761576  0.8862439
4646.51237208646  0.8385792
4646.55142316571  0.7313996
4646.59047085112  0.7103782
4646.62951514031  0.7496161
4646.66855603089  0.8120968
4646.70759352046  0.9143037
4646.74662760664  0.8818576
4646.78565828704  0.7209612
4646.82468555925  0.6054659
4646.86370942088  0.680402
4646.90272986953  0.7270279
4646.94174690279  0.6754806
4646.98076051827  0.758832
4647.01977071354  0.9248863
4647.05877748622  1.053461
4647.09778083387  1.116928
4647.1367807541  1.158767
4647.17577724448  1.19794
4647.2147703026  1.213848
4647.25375992604  1.186553
4647.29274611237  1.084331
4647.33172885918  0.920642
4647.37070816403  0.8115037
4647.4096840245  0.7689134
4647.44865643815  0.7304803
4647.48762540257  0.7558178
4647.52659091529  0.7378144
4647.56555297391  0.5467183
4647.60451157596  0.3391317
4647.64346671901  0.3782939
4647.68241840063  0.6066528
4647.72136661835  0.8358209
4647.76031136974  0.9704115
4647.79925265233  1.043202
4647.83819046369  1.076332
4647.87712480135  1.074591
4647.91605566286  1.038525
4647.95498304576  1.008065
4647.99390694758  0.9365472
4648.03282736587  0.8328409
4648.07174429815  0.7329648
4648.11065774196  0.6206373
4648.14956769482  0.6269947
4648.18847415427  0.7582431
4648.22737711782  0.841925
4648.266276583  0.7314233
4648.30517254733  0.6497331
4648.34406500833  0.8345639
4648.38295396352  1.031776
4648.4218394104  1.126639
4648.46072134648  1.148081
4648.49959976928  1.128587
4648.5384746763  1.152729
4648.57734606504  1.181715
4648.61621393301  1.217548
4648.6550782777  1.22542
4648.69393909662  1.155646
4648.73279638724  1.017364
4648.77165014708  0.7376902
4648.81050037361  0.4681724
4648.84934706433  0.42025
4648.88819021671  0.6498487
4648.92702982825  0.8915586
4648.96586589641  0.888632
4649.00469841868  0.7038544
4649.04352739254  0.593348
4649.08235281545  0.6157706
4649.12117468489  0.6963576
4649.15999299832  0.8347297
4649.19880775321  1.005283
4649.23761894702  1.114112
4649.27642657722  1.160986
4649.31523064126  1.166312
4649.35403113659  1.161578
4649.39282806068  1.193558
4649.43162141096  1.195517
4649.4704111849  1.179475
4649.50919737993  1.13344
4649.54797999349  0.9618589
4649.58675902304  0.7539102
4649.62553446601  0.6971186
4649.66430631982  0.819512
4649.70307458193  0.9060447
4649.74183924975  0.8788442
4649.78060032072  0.8133831
4649.81935779226  0.7794698
4649.85811166179  0.8266055
4649.89686192675  0.8703607
4649.93560858453  0.8297236
4649.97435163257  0.7094522
4650.01309106827  0.7061843
4650.05182688905  0.910533
4650.0905590923  1.020322
4650.12928767545  0.9171699
4650.16801263589  0.6628128
4650.20673397101  0.655592
4650.24545167823  0.7924749
4650.28416575493  0.9224287
4650.32287619851  1.025943
4650.36158300636  1.067198
4650.40028617586  1.039525
4650.43898570441  0.936346
4650.47768158937  0.8470086
4650.51637382814  0.8841125
4650.55506241809  1.034917
4650.59374735659  1.128466
4650.63242864102  1.148084
4650.67110626874  1.067277
4650.70978023713  0.9940125
4650.74845054354  1.008373
4650.78711718534  1.099457
4650.82578015988  1.174101
4650.86443946453  1.179714
4650.90309509663  1.17108
4650.94174705354  1.142574
4650.9803953326  1.107732
4651.01903993116  1.103833
4651.05768084656  1.118585
4651.09631807615  1.126713
4651.13495161725  1.115877
4651.17358146722  1.082588
4651.21220762336  1.044356
4651.25083008302  1.028899
4651.28944884353  1.004574
4651.32806390219  1.003077
4651.36667525635  0.8822184
4651.40528290331  0.6095316
4651.44388684039  0.3241489
4651.48248706491  0.2866615
4651.52108357416  0.5033948
4651.55967636547  0.7708369
4651.59826543614  0.9682489
4651.63685078346  1.027346
4651.67543240474  1.046793
4651.71401029727  1.063758
4651.75258445835  1.078381
4651.79115488527  1.07562
4651.8297215753  1.116187
4651.86828452575  1.129369
4651.90684373389  1.150436
4651.94539919701  1.13525
4651.98395091237  1.173745
4652.02249887726  1.130785
4652.06104308894  1.137445
4652.09958354468  1.159683
4652.13812024175  1.128944
4652.17665317741  1.094818
4652.21518234892  0.9826413
4652.25370775354  0.7469539
4652.29222938851  0.4312892
4652.3307472511  0.2298564
4652.36926133855  0.2295354
4652.40777164811  0.4063479
4652.44627817701  0.6705521
4652.48478092251  0.9080325
4652.52327988183  1.058098
4652.56177505221  1.11092
4652.60026643088  1.072899
4652.63875401506  1.048923
4652.67723780199  1.055399
4652.71571778889  1.085613
4652.75419397297  1.08569
4652.79266635146  1.072197
4652.83113492156  1.077283
4652.86959968049  1.071959
4652.90806062545  1.070166
4652.94651775365  1.074978
4652.98497106229  1.082214
4653.02342054858  1.116775
4653.0618662097  1.104239
4653.10030804284  1.104447
4653.13874604521  1.111304
4653.17718021398  1.09846
4653.21561054634  1.092497
4653.25403703947  1.110626
4653.29245969055  1.111185
4653.33087849676  1.117437
4653.36929345526  1.115276
4653.40770456322  1.068674
4653.44611181782  1.007132
4653.48451521621  0.9267457
4653.52291475556  0.85574
4653.56131043302  0.7968606
4653.59970224574  0.7441818
4653.63809019088  0.6149925
4653.67647426559  0.5937331
4653.714854467  0.7641781
4653.75323079226  0.9524829
4653.79160323852  1.061843
4653.8299718029  1.065795
4653.86833648253  1.061106
4653.90669727456  1.054271
4653.9450541761  1.034326
4653.98340718428  1.038393
4654.02175629621  1.051226
4654.06010150902  1.05626
4654.09844281982  1.068251
4654.13678022571  1.057354
4654.17511372382  1.042637
4654.21344331124  1.009097
4654.25176898507  0.918742
4654.29009074242  0.7517681
4654.32840858037  0.6453865
4654.36672249602  0.7329001
4654.40503248646  0.87542
4654.44333854878  0.9009857
4654.48164068006  0.9115734
4654.51993887737  0.9292491
4654.5582331378  0.8843623
4654.59652345842  0.6740842
4654.63480983629  0.4153181
4654.67309226849  0.2184985
4654.71137075208  0.1873258
4654.74964528411  0.2013131
4654.78791586165  0.1946092
4654.82618248175  0.2427657
4654.86444514147  0.3173335
4654.90270383784  0.4849708
4654.94095856792  0.670315
4654.97920932874  0.8547287
4655.01745611734  0.9643013
4655.05569893076  1.019174
4655.09393776603  1.052491
4655.13217262018  1.055162
4655.17040349023  1.049206
4655.20863037321  1.055957
4655.24685326613  1.009392
4655.28507216601  1.008902
4655.32328706986  0.9570984
4655.36149797469  0.9160026
4655.39970487751  0.8606051
4655.43790777531  0.8429462
4655.4761066651  0.8988587
4655.51430154387  0.9716617
4655.55249240861  0.9821136
4655.59067925632  0.9736162
4655.62886208398  0.9596366
4655.66704088857  0.9287097
4655.70521566707  0.9413353
4655.74338641645  0.9294906
4655.7815531337  0.798593
4655.81971581577  0.6507363
4655.85787445963  0.6244941
4655.89602906226  0.6692747
4655.93417962059  0.6554507
4655.9723261316  0.7040551
4656.01046859223  0.8178248
4656.04860699943  0.9342311
4656.08674135015  0.9476828
4656.12487164132  0.9269621
4656.1629978699  0.808093
4656.20112003281  0.6798285
4656.23923812699  0.6471552
4656.27735214935  0.7563882
4656.31546209684  0.7141919
4656.35356796637  0.6333489
4656.39166975486  0.6829344
4656.42976745923  0.8182185
4656.46786107638  0.9108247
4656.50595060322  0.9559553
4656.54403603666  0.8647864
4656.5821173736  0.6037787
4656.62019461094  0.3567533
4656.65826774557  0.2716147
4656.69633677439  0.4239652
4656.73440169427  0.6614848
4656.77246250211  0.8291849
4656.81051919478  0.8676149
4656.84857176916  0.9203804
4656.88662022213  0.9458262
4656.92466455055  0.9880396
4656.96270475129  0.9663261
4657.00074082121  0.983469
4657.03877275718  0.9635741
4657.07680055605  0.8821078
4657.11482421467  0.756629
4657.15284372988  0.6559185
4657.19085909855  0.7434834
4657.2288703175  0.8743162
4657.26687738358  0.9107476
4657.30488029362  0.7995169
4657.34287904444  0.5881047
4657.38087363289  0.4877984
4657.41886405578  0.605095
4657.45685030994  0.78792
4657.49483239217  0.8534046
4657.5328102993  0.8739831
4657.57078402813  0.8831678
4657.60875357548  0.9170909
4657.64671893813  0.9064074
4657.68468011289  0.8257023
4657.72263709657  0.6540791
4657.76058988594  0.5292621
4657.79853847779  0.6261378
4657.83648286892  0.8353207
4657.87442305609  0.9625354
4657.91235903611  1.026617
4657.95029080572  0.9802725
4657.9882183617  0.9678075
4658.02614170082  0.9779849
4658.06406081984  0.9861454
4658.10197571552  0.9968561
4658.13988638462  1.004322
4658.17779282389  0.9914663
4658.21569503007  0.9820542
4658.25359299991  0.9538578
4658.29148673016  0.9455149
4658.32937621754  0.924264
4658.36726145879  0.9383929
4658.40514245064  0.8343268
4658.44301918982  0.6850923
4658.48089167304  0.6301676
4658.51875989703  0.7546026
4658.55662385851  0.8917012
4658.59448355417  0.9696388
4658.63233898074  0.9120345
4658.6701901349  0.9476599
4658.70803701338  0.9276294
4658.74587961285  0.9182556
4658.78371793001  0.888073
4658.82155196155  0.8766355
4658.85938170416  0.8760838
4658.89720715451  0.8692452
4658.93502830928  0.8955849
4658.97284516515  0.8609557
4659.01065771879  0.8610575
4659.04846596686  0.8570335
4659.08626990602  0.8617479
4659.12406953293  0.9152954
4659.16186484425  0.9319114
4659.19965583663  0.9607242
4659.2374425067  0.9449785
4659.27522485113  0.9670904
4659.31300286654  0.9896386
4659.35077654958  0.9534248
4659.38854589686  0.9680511
4659.42631090503  0.9737246
4659.4640715707  1.01909
4659.5018278905  1.000021
4659.53957986103  0.9671358
4659.57732747892  0.9438353
4659.61507074077  0.9619361
4659.65280964318  0.946721
4659.69054418276  0.9612855
4659.72827435611  0.9544664
4659.76600015981  0.9868766
4659.80372159045  0.9871497
4659.84143864462  0.9970677
4659.8791513189  1.008571
4659.91685960988  0.9835871
4659.95456351411  1.007493
4659.99226302817  1.010282
4660.02995814863  1.034156
4660.06764887205  0.954312
4660.10533519498  0.9773902
4660.14301711398  0.9563462
4660.1806946256  0.9673514
4660.21836772638  0.9860337
4660.25603641287  1.001813
4660.2937006816  1.013528
4660.33136052911  1.032173
4660.36901595193  1.038548
4660.40666694658  1.031769
4660.44431350958  1.025213
4660.48195563746  1.035839
4660.51959332673  0.9766635
4660.55722657389  0.8254449
4660.59485537545  0.7246678
4660.63247972792  0.7859738
4660.6700996278  0.8468329
4660.70771507156  0.9311965
4660.74532605572  1.000327
4660.78293257675  0.9917001
4660.82053463113  0.9766263
4660.85813221534  1.002166
4660.89572532586  0.9670265
4660.93331395915  0.9749091
4660.97089811168  0.9534432
4661.00847777991  0.8383707
4661.0460529603  0.7563098
4661.08362364931  0.6976713
4661.12118984337  0.7876375
4661.15875153895  0.910952
4661.19630873247  0.9531686
4661.23386142037  0.9955156
4661.27140959909  0.9870595
4661.30895326506  0.9202529
4661.3464924147  0.9325361
4661.38402704443  0.9409086
4661.42155715067  0.9171798
4661.45908272983  0.871947
4661.49660377832  0.8290421
4661.53412029253  0.8728236
4661.57163226889  0.9066356
4661.60913970376  0.8916175
4661.64664259356  0.7859256
4661.68414093467  0.63155
4661.72163472346  0.552933
4661.75912395633  0.6997071
4661.79660862963  0.82398
4661.83408873975  0.9109234
4661.87156428305  0.8858729
4661.9090352559  0.8734691
4661.94650165465  0.8541514
4661.98396347565  0.8158621
4662.02142071526  0.8170406
4662.05887336981  0.7481791
4662.09632143566  0.5652466
4662.13376490914  0.4253438
4662.17120378657  0.4401639
4662.2086380643  0.5718064
4662.24606773865  0.6548126
4662.28349280592  0.7606109
4662.32091326245  0.7899173
4662.35832910454  0.8181419
4662.39574032849  0.8353382
4662.43314693062  0.8600727
4662.47054890722  0.8453625
4662.50794625459  0.8139566
4662.54533896901  0.8456053
4662.58272704677  0.8099992
4662.62011048416  0.7257757
4662.65748927744  0.6306002
4662.6948634229  0.5838861
4662.7322329168  0.6690362
4662.76959775541  0.7318839
4662.80695793498  0.7515926
4662.84431345178  0.7409312
4662.88166430205  0.6485988
4662.91901048203  0.6288828
4662.95635198799  0.6858263
4662.99368881614  0.7566332
4663.03102096273  0.8442892
4663.06834842399  0.8900466
4663.10567119614  0.879375
4663.1429892754  0.8502156
4663.18030265799  0.8054191
4663.21761134011  0.8488448
4663.25491531799  0.7501627
4663.29221458782  0.6210426
4663.3295091458  0.5102055
4663.36679898812  0.4906721
4663.40408411098  0.5202839
4663.44136451056  0.5042989
4663.47864018305  0.4921018
4663.51591112461  0.5195878
4663.55317733143  0.5287682
4663.59043879967  0.5726435
4663.62769552549  0.6997924
4663.66494750505  0.8861864
4663.70219473452  0.9935742
4663.73943721003  1.023139
4663.77667492774  1.063055
4663.81390788378  1.009969
4663.85113607429  0.9635389
4663.88835949541  0.9738534
4663.92557814327  1.001622
4663.96279201398  0.9656008
4664.00000110366  0.9875836
4664.03720540844  1.040463
4664.07440492442  1.07937
4664.1115996477  1.058318
4664.14878957439  1.068202
4664.18597470058  1.224987
4664.22315502237  1.318904
4664.26033053584  1.396136
4664.29750123708  1.400802
4664.33466712216  1.30396
4664.37182818716  1.380534
4664.40898442815  1.292558
4664.44613584119  1.302214
4664.48328242233  1.278237
4664.52042416765  1.239622
4664.55756107319  1.140509
4664.59469313499  1.076056
4664.6318203491  1.004011
4664.66894271155  1.013644
4664.70606021838  1.047993
4664.74317286562  1.081909
4664.78028064928  1.012659
4664.81738356539  1.058728
4664.85448160997  0.9439196
4664.89157477901  0.742388
4664.92866306853  0.6316321
4664.96574647453  0.6367071
4665.002824993  0.7193837
4665.03989861994  0.9017727
4665.07696735132  1.156025
4665.11403118314  1.361669
4665.15109011137  1.479659
4665.18814413198  1.444446
4665.22519324093  1.301186
4665.26223743421  1.26077
4665.29927670775  1.002531
4665.33631105752  0.8962751
4665.37334047946  0.7671364
4665.41036496952  0.7663888
4665.44738452365  0.7651652
4665.48439913776  0.7372835
4665.5214088078  0.7191048
4665.55841352969  0.7851226
4665.59541329935  0.7280439
4665.6324081127  0.8644779
4665.66939796565  0.8165526
4665.7063828541  0.8086874
4665.74336277395  0.7145212
4665.78033772112  0.8380643
4665.81730769148  0.7769698
4665.85427268092  0.7357153
4665.89123268534  0.5749563
4665.9281877006  0.6368936
4665.96513772258  0.5940795
4666.00208274714  0.4280137
4666.03902277016  0.4518971
4666.07595778749  0.4899195
4666.11288779499  0.618335
4666.1498127885  0.6695743
4666.18673276387  0.7076383
4666.22364771694  0.6974915
4666.26055764355  0.6431909
4666.29746253952  0.6360534
4666.33436240068  0.6747437
4666.37125722285  0.5739299
4666.40814700185  0.8248329
4666.44503173349  0.9235101
4666.48191141357  1.125902
4666.5187860379  1.270804
4666.55565560227  1.233316
4666.59252010247  1.182919
4666.62937953429  1.045807
4666.66623389351  1.157146
4666.70308317592  1.151057
4666.73992737727  1.156989
4666.77676649334  1.201411
4666.81360051989  1.495408
